tileBegoniaA,32,288,0,160,32,32,0,1,1,4294967295
tileBegoniaA,64,288,0,160,32,32,0,1,1,4294967295
tileBegoniaA,96,288,0,160,32,32,0,1,1,4294967295
tileBegoniaA,128,288,0,160,32,32,0,1,1,4294967295
tileBegoniaA,32,320,0,176,32,16,0,1,1,4294967295
tileBegoniaA,64,320,0,176,32,16,0,1,1,4294967295
tileBegoniaA,96,320,0,176,32,16,0,1,1,4294967295
tileBegoniaA,128,320,0,176,32,16,0,1,1,4294967295
tileBegoniaA,32,336,0,144,32,16,0,1,1,4294967295
tileBegoniaA,64,336,0,144,32,16,0,1,1,4294967295
tileBegoniaA,96,336,0,144,32,16,0,1,1,4294967295
tileBegoniaA,128,336,0,144,32,16,0,1,1,4294967295
tileBegoniaA,32,256,0,144,32,32,0,1,1,4294967295
tileBegoniaA,32,224,0,144,32,32,0,1,1,4294967295
tileBegoniaA,32,192,0,144,32,32,0,1,1,4294967295
tileBegoniaA,32,160,0,144,32,32,0,1,1,4294967295
tileBegoniaA,32,128,0,144,32,32,0,1,1,4294967295
tileBegoniaA,0,96,0,144,32,32,0,1,1,4294967295
tileBegoniaA,160,288,0,160,32,32,0,1,1,4294967295
tileBegoniaA,192,288,0,160,32,32,0,1,1,4294967295
tileBegoniaA,224,288,0,160,32,32,0,1,1,4294967295
tileBegoniaA,256,288,0,160,32,32,0,1,1,4294967295
tileBegoniaA,160,320,0,176,32,16,0,1,1,4294967295
tileBegoniaA,192,320,0,176,32,16,0,1,1,4294967295
tileBegoniaA,224,320,0,176,32,16,0,1,1,4294967295
tileBegoniaA,256,320,0,176,32,16,0,1,1,4294967295
tileBegoniaA,160,336,0,144,32,16,0,1,1,4294967295
tileBegoniaA,192,336,0,144,32,16,0,1,1,4294967295
tileBegoniaA,224,336,0,144,32,16,0,1,1,4294967295
tileBegoniaA,256,336,0,144,32,16,0,1,1,4294967295
tileBegoniaA,288,288,0,160,32,32,0,1,1,4294967295
tileBegoniaA,320,288,0,160,32,32,0,1,1,4294967295
tileBegoniaA,352,288,0,160,32,32,0,1,1,4294967295
tileBegoniaA,384,288,0,160,32,32,0,1,1,4294967295
tileBegoniaA,288,320,0,176,32,16,0,1,1,4294967295
tileBegoniaA,320,320,0,176,32,16,0,1,1,4294967295
tileBegoniaA,352,320,0,176,32,16,0,1,1,4294967295
tileBegoniaA,384,320,0,176,32,16,0,1,1,4294967295
tileBegoniaA,288,336,0,144,32,16,0,1,1,4294967295
tileBegoniaA,320,336,0,144,32,16,0,1,1,4294967295
tileBegoniaA,352,336,0,144,32,16,0,1,1,4294967295
tileBegoniaA,384,336,0,144,32,16,0,1,1,4294967295
tileBegoniaA,416,288,0,144,32,32,0,1,1,4294967295
tileBegoniaA,416,320,0,144,32,32,0,1,1,4294967295
tileBegoniaA,448,288,0,144,32,32,0,1,1,4294967295
tileBegoniaA,448,320,0,144,32,32,0,1,1,4294967295
tileBegoniaA,480,288,0,144,32,32,0,1,1,4294967295
tileBegoniaA,480,320,0,144,32,32,0,1,1,4294967295
tileBegoniaA,384,192,0,144,32,32,0,1,1,4294967295
tileBegoniaA,384,160,0,144,32,32,0,1,1,4294967295
tileBegoniaA,416,160,0,144,32,32,0,1,1,4294967295
tileBegoniaA,448,160,0,144,32,32,0,1,1,4294967295
tileBegoniaA,480,160,0,144,32,32,0,1,1,4294967295
tileBegoniaA,512,160,0,144,32,32,0,1,1,4294967295
tileBegoniaA,512,192,0,144,32,32,0,1,1,4294967295
tileBegoniaA,512,224,0,144,32,32,0,1,1,4294967295
tileBegoniaA,512,256,0,144,32,32,0,1,1,4294967295
tileBegoniaA,512,288,0,144,32,32,0,1,1,4294967295
tileBegoniaA,512,320,0,144,32,32,0,1,1,4294967295
tileBegoniaA,544,160,0,144,32,32,0,1,1,4294967295
